,Gene1,Gene2,ytest,ypredict
2284,SYNJ1,TPBG,4.0254707000000005,4.570940447999999
2285,SYNJ1,TSPYL1,4.1520033,6.710864788
2286,SYNJ1,ABTB2,1.0557662,4.3868224223
2287,SYNJ1,OGFR,2.9981978,3.692496944800001
2288,SYNJ1,EAPP,1.8600395,5.240323964999999
2289,SYNJ1,NCAPH2,2.4585679,3.9077142027000025
2290,SYNJ1,RBBP8,4.703298,4.104636048800001
2291,SYNJ1,SAP30,2.9074543,4.6061471560000005
2292,SYNJ1,TM9SF4,4.1520033,4.5075291934
2293,SYNJ1,GRB14,2.4631182999999996,3.7880978683999995
2294,SYNJ1,JAK3,3.1446747999999998,4.0304726557
2295,SYNJ1,KLF4,5.806754,5.613575176400001
2296,SYNJ1,LIN37,1.8480870999999999,4.190673405000001
2297,SYNJ1,ARHGAP29,4.7858753,5.680344845999996
2298,SYNJ1,MRPL3,6.473931299999999,4.604521688999999
2299,SYNJ1,ACSS1,5.7776074,4.1154398697999985
2300,SYNJ1,SMARCAL1,2.9074543,3.9650767934000015
2301,SYNJ1,RBFA,2.5854135,4.827624395000001
2302,SYNJ1,USP32,3.1473353,5.275074270999999
2303,SYNJ1,BTNL9,2.7404764,3.589159547800001
2304,SYNJ1,SHPK,4.969075,4.2445815310000015
2305,SYNJ1,TTLL4,5.5599337,3.9652725897999987
2306,SYNJ1,NMRK2,5.021804299999999,4.479737632
2307,SYNJ1,HEATR3,3.3825448,5.567250139
2308,SYNJ1,MYEF2,3.5431937999999996,3.881989457799997
2309,SYNJ1,ALG6,4.198151599999999,4.422843602999998
2310,SYNJ1,ITPA,7.184424400000001,4.40580397
2311,SYNJ1,GDF5,3.5493386,4.390956187000001
2312,SYNJ1,APOA2,7.184424400000001,4.356800799100001
2313,SYNJ1,ZNF491,2.240134,3.9912551059999997
2314,SYNJ1,FRMD3,3.1446747999999998,4.072705048
2315,SYNJ1,GOSR2,6.063912,4.437638147
2316,SYNJ1,REXO1,4.703298,5.250493156299999
2317,SYNJ1,GALNT4,4.7714376,4.365418466999997
2318,SYNJ1,BRAP,2.57687,3.721177117
2319,SYNJ1,CYP4F12,8.079072,3.900041851400001
2320,HPCA,NTRK2,8.370838000000001,5.625444471
2321,HPCA,GNB5,8.980891,4.435000676099998
2322,HPCA,SV2B,4.355375,5.496248315
2323,HPCA,TLN2,5.581360299999999,6.020411431999999
2324,HPCA,STX4,7.309955599999999,4.666831554600001
2325,HPCA,NPTN,7.019365299999999,5.238117703399999
2326,HPCA,DMXL2,4.355375,6.625932766000001
2327,HPCA,CASK,6.549339,4.2884397281
2328,HPCA,ATP2B4,7.736965700000001,4.2223655864
2329,HPCA,CDH2,7.019365299999999,4.275760610999998
2330,HPCA,EPB41L3,8.346175,5.366951693999999
2331,HPCA,TUBB2B,4.0279202000000005,4.801552674
2332,HPCA,MINK1,6.836500999999999,5.222388798399999
2333,HPCA,DNM1L,6.599462,5.1971556979999995
2334,HPCA,MAP1B,6.9434166,5.669058369999997
2335,HPCA,RAB18,5.7858753,3.883573989500001
2336,HPCA,KCNMA1,7.0,5.9312835958
2337,HPCA,NRXN2,7.019365299999999,4.056286004199999
2338,HPCA,ATP2A2,6.549339,5.072793901
2339,HPCA,CNTN1,5.6857866999999995,6.479300411
2340,HPCA,DLGAP2,4.966724,5.816560608399998
2341,HPCA,ERC1,4.355375,4.363126316400001
2342,HPCA,RAB35,5.815191,5.352463732400001
2343,HPCA,DCLK1,5.2092279999999995,5.752688105399999
2344,HPCA,ATP2B3,5.9526944,5.889417929000003
2345,HPCA,ATP6V1B1,6.666576400000001,3.703614347399999
2346,HPCA,GOT1,5.884523000000001,5.405086134400001
2347,HPCA,NRGN,11.058894,4.618432840300001
2348,HPCA,SYP,6.549339,6.029832714000003
2349,HPCA,SYT1,7.8537793,5.2523765203
2350,HPCA,STX16,4.427919,3.3872569591000006
2351,HPCA,ATP1A1,5.884523000000001,4.647500843300001
2352,HPCA,MYO5A,7.802554,5.611295336999999
2353,HPCA,SV2A,6.549339,5.104078803
2354,HPCA,CACNG3,9.584963,4.815597859
2355,HPCA,PICALM,7.658963000000001,4.401736403799999
2356,HPCA,GRIK2,9.184424,4.966725105799998
2357,HPCA,LRRC7,8.736965,6.91597211
2358,HPCA,RPS18,6.6363616,5.3646500459999995
2359,HPCA,ACTN1,5.7734914,5.1731889128
2360,HPCA,PEX14,5.5077195,4.211919131199999
2361,HPCA,SSX2IP,6.0790714999999995,5.482032223699997
2362,HPCA,DCAF7,1.9236118999999998,5.466569637000001
2363,HPCA,RET,7.0790714999999995,4.0098193265000015
2364,HPCA,TPBG,3.036526,5.530188013699999
2365,HPCA,TSPYL1,3.1327624,5.355843380000001
2366,HPCA,ABTB2,5.240134200000001,3.871343578
2367,HPCA,OGFR,2.9981978,3.9180560860333333
2368,HPCA,EAPP,3.7561278,4.537492170000001
2369,HPCA,NCAPH2,2.4585679,4.3854141431999984
2370,HPCA,RBBP8,4.3975115,4.584489589199999
2371,HPCA,SAP30,3.7561278,4.9434682304000015
2372,HPCA,TM9SF4,7.0,4.813832370800001
2373,HPCA,GRB14,4.7269816,3.7997428499999995
2374,HPCA,JAK3,4.324937,4.584025148800001
2375,HPCA,KLF4,6.599462,3.668397634200001
2376,HPCA,LIN37,0.8414745000000001,3.7788331153000003
2377,HPCA,ARHGAP29,4.6857866999999995,5.0096617554
2378,HPCA,MRPL3,3.4490992999999994,3.8547545617
2379,HPCA,ACSS1,6.6819243,5.155389830299999
2380,HPCA,SMARCAL1,3.6637166,4.826314512999999
2381,HPCA,RBFA,1.7607038000000002,4.510466633
2382,HPCA,USP32,4.7714376,5.5665086330000015
2383,HPCA,BTNL9,2.7404764,2.916032325399999
2384,HPCA,SHPK,4.233052,4.0277196616
2385,HPCA,TTLL4,4.340075499999999,3.2466882054999986
2386,HPCA,NMRK2,6.120294,3.7662971162999996
2387,HPCA,HEATR3,5.120294,4.825082307399999
2388,HPCA,MYEF2,3.036526,3.6034267537000004
2389,HPCA,ALG6,3.4490992999999994,3.945268761400001
2390,HPCA,ITPA,5.5043050000000004,3.830264212499999
2391,HPCA,GDF5,3.9808912000000003,4.433411208
2392,HPCA,APOA2,7.6742296,4.2873538715
2393,HPCA,ZNF491,2.253329,3.8724283077999995
2394,HPCA,FRMD3,4.340075499999999,3.960829051399998
2395,HPCA,GOSR2,5.5077195,3.6538987720000007
2396,HPCA,REXO1,1.7607038000000002,4.267565833600002
2397,HPCA,GALNT4,3.4490992999999994,4.181892348
2398,HPCA,BRAP,3.4915714,4.346510956999999
2399,HPCA,CYP4F12,4.0157146,3.1225964793000003
2400,DNAJC5,NTRK2,7.0389943,5.4498927183999974
2401,DNAJC5,GNB5,6.4474587,4.5720699687
2402,DNAJC5,SV2B,7.473931299999999,5.129143560999999
2403,DNAJC5,TLN2,4.0279202000000005,5.477018608999999
2404,DNAJC5,STX4,7.309955599999999,3.5013974478999987
2405,DNAJC5,NPTN,5.295128,5.223110749699999
2406,DNAJC5,DMXL2,7.473931299999999,4.383809057400001
2407,DNAJC5,CASK,7.3833284,3.5936043628
2408,DNAJC5,ATP2B4,5.806754,4.088122326200001
2409,DNAJC5,CDH2,7.3833284,3.787864184999999
2410,DNAJC5,EPB41L3,4.355375,6.322415823
2411,DNAJC5,TUBB2B,4.7776074,4.0058914226
2412,DNAJC5,MINK1,4.7776074,3.7518908540999996
2413,DNAJC5,DNM1L,7.473931299999999,5.227007874299999
2414,DNAJC5,MAP1B,5.283375,4.2899674763999975
2415,DNAJC5,RAB18,6.0193653,4.197083455600001
2416,DNAJC5,KCNMA1,4.355375,4.9406054964
2417,DNAJC5,NRXN2,6.8109660000000005,4.758844241299998
2418,DNAJC5,ATP2A2,7.3833284,5.068910838000001
2419,DNAJC5,CNTN1,6.802554,5.881349809999997
2420,DNAJC5,DLGAP2,4.7776074,5.404016955000003
2421,DNAJC5,ERC1,5.295128,3.895250202900001
2422,DNAJC5,RAB35,10.321928,5.363432180399999
2423,DNAJC5,DCLK1,4.4409160000000005,5.251413733999998
2424,DNAJC5,ATP2B3,5.295128,6.405022463
2425,DNAJC5,ATP6V1B1,7.473931299999999,4.428462038999999
2426,DNAJC5,GOT1,5.295128,3.6428907907000005
2427,DNAJC5,NRGN,7.408639999999999,3.491880940700001
2428,DNAJC5,SYP,8.614109,5.071529341399998
2429,DNAJC5,SYT1,11.228819,6.693667149999999
2430,DNAJC5,STX16,8.614109,3.5659897968000003
2431,DNAJC5,ATP1A1,7.5145729999999995,5.202262176
2432,DNAJC5,MYO5A,7.5145729999999995,5.918925273999996
2433,DNAJC5,SV2A,8.614109,6.918445479999997
2434,DNAJC5,CACNG3,4.7776074,4.238462802299999
2435,DNAJC5,PICALM,7.408639999999999,4.876618376
2436,DNAJC5,GRIK2,7.0389943,6.302332849000003
2437,DNAJC5,LRRC7,6.906890400000001,4.627464580999998
2438,DNAJC5,RPS18,4.355375,4.0169025451
2439,DNAJC5,ACTN1,4.5976415,4.391631457999999
2440,DNAJC5,PEX14,5.283375,4.1529128117999985
2441,DNAJC5,SSX2IP,3.3825448,3.81930002
2442,DNAJC5,DCAF7,1.0557662,3.750028382800001
2443,DNAJC5,RET,3.6867542,4.567701863299999
2444,DNAJC5,TPBG,2.2746223999999997,3.898381383699998
2445,DNAJC5,TSPYL1,1.0557662,5.842049411000001
2446,DNAJC5,ABTB2,1.0759001,3.6492150254
2447,DNAJC5,OGFR,1.5621508,2.9852561203500003
2448,DNAJC5,EAPP,2.0461139999999998,3.7338880030999992
2449,DNAJC5,NCAPH2,3.914802,3.8606474629999967
2450,DNAJC5,RBBP8,2.0461139999999998,4.024871317100001
2451,DNAJC5,SAP30,2.0461139999999998,4.181126010799999
2452,DNAJC5,TM9SF4,4.4409160000000005,3.5562162767000003
2453,DNAJC5,GRB14,3.6867542,3.442611015699999
2454,DNAJC5,JAK3,4.775548000000001,4.7966572153000016
2455,DNAJC5,KLF4,5.806754,3.6186842910999997
2456,DNAJC5,LIN37,1.0557662,4.463123500999999
2457,DNAJC5,ARHGAP29,1.5621508,3.9370174689999997
2458,DNAJC5,MRPL3,3.6049373,3.9035675249999993
2459,DNAJC5,ACSS1,3.6049373,3.5412254675000003
2460,DNAJC5,SMARCAL1,2.2746223999999997,3.4502836800000005
2461,DNAJC5,RBFA,3.6049373,3.851708389799998
2462,DNAJC5,USP32,2.1098776000000004,5.151391328400003
2463,DNAJC5,BTNL9,3.0860734,3.488322025500001
2464,DNAJC5,SHPK,4.8956633,3.5061643217999996
2465,DNAJC5,TTLL4,1.0557662,3.7050009993999997
2466,DNAJC5,NMRK2,2.0461139999999998,3.3941603256000006
2467,DNAJC5,HEATR3,3.3825448,3.462242803100001
2468,DNAJC5,MYEF2,2.2746223999999997,3.9635101867999993
2469,DNAJC5,ALG6,2.4631182999999996,4.667505122299998
2470,DNAJC5,ITPA,0.99415094,4.1175637942
2471,DNAJC5,GDF5,7.0389943,3.9727645833
2472,DNAJC5,APOA2,3.9250379,4.7625970749
2473,DNAJC5,ZNF491,0.8414745000000001,3.435621373600002
2474,DNAJC5,FRMD3,1.8141333999999998,3.714696677799999
2475,DNAJC5,GOSR2,6.769387200000001,3.879990083400001
2476,DNAJC5,REXO1,1.0557662,3.5181349855
2477,DNAJC5,GALNT4,3.215496,3.7843766011000004
2478,DNAJC5,BRAP,2.4631182999999996,4.394003497399999
2479,DNAJC5,CYP4F12,2.4631182999999996,3.9354737881
2480,AP3D1,NTRK2,8.528379,5.508552906999999
2481,AP3D1,GNB5,5.295128,4.945027226
2482,AP3D1,SV2B,5.295128,3.8538241499
2483,AP3D1,TLN2,5.8889685,4.188063535
2484,AP3D1,STX4,7.473931299999999,4.2198370253999995
2485,AP3D1,NPTN,7.019365299999999,3.7234805367999995
2486,AP3D1,DMXL2,5.295128,4.8658909223
2487,AP3D1,CASK,6.971431,5.189707621
2488,AP3D1,ATP2B4,5.7734914,4.285891873
2489,AP3D1,CDH2,7.019365299999999,5.387039876999999
2490,AP3D1,EPB41L3,5.8889685,6.0597669650000014
2491,AP3D1,TUBB2B,4.7013416,4.887486039999998
2492,AP3D1,MINK1,5.632629,4.426701545000001
2493,AP3D1,DNM1L,11.906891,4.764535177000002
2494,AP3D1,MAP1B,7.925038000000001,5.129388579999999
2495,AP3D1,RAB18,5.5077195,4.466811741700003
2496,AP3D1,KCNMA1,5.0740004,4.906105123000001
2497,AP3D1,NRXN2,7.019365299999999,5.068590610999999
2498,AP3D1,ATP2A2,6.971431,4.772031348999999
2499,AP3D1,CNTN1,5.295128,4.982007321799999
2500,AP3D1,DLGAP2,4.966724,4.0521819269999995
2501,AP3D1,ERC1,6.421464,5.432260262999997
2502,AP3D1,RAB35,6.4474587,5.268958985399999
2503,AP3D1,DCLK1,6.421464,5.515673197399999
2504,AP3D1,ATP2B3,5.7734914,3.8901885344000005
2505,AP3D1,ATP6V1B1,5.5741825,4.923439513299999
2506,AP3D1,GOT1,7.321928,5.181938634000001
2507,AP3D1,NRGN,5.7734914,3.9970886605999993
2508,AP3D1,SYP,12.228819,3.7498217586
2509,AP3D1,SYT1,8.120295,5.7038406856999995
2510,AP3D1,STX16,6.421464,4.7349443866000005
2511,AP3D1,ATP1A1,5.0740004,5.318666872
2512,AP3D1,MYO5A,9.1413555,5.4831844816
2513,AP3D1,SV2A,6.971431,5.010509363999998
2514,AP3D1,CACNG3,11.421464,3.9189708172
2515,AP3D1,PICALM,11.058894,5.575910198399998
2516,AP3D1,GRIK2,8.528379,5.341309771400001
2517,AP3D1,LRRC7,8.736965,4.866855290200002
2518,AP3D1,RPS18,5.5077195,5.095200777999997
2519,AP3D1,ACTN1,5.7734914,5.187669274000001
2520,AP3D1,PEX14,7.925038000000001,4.029843890699998
2521,AP3D1,SSX2IP,6.9526944,4.209289063300001
2522,AP3D1,DCAF7,1.8529648,3.4588791636999985
2523,AP3D1,RET,6.104697,5.008259779000002
2524,AP3D1,TPBG,3.8526933,4.0217603628999985
2525,AP3D1,TSPYL1,2.3313512999999997,3.8270455668999994
2526,AP3D1,ABTB2,1.3665688,3.9392783180999995
2527,AP3D1,OGFR,1.6042516000000002,4.6552873357000015
2528,AP3D1,EAPP,1.8600395,3.7046126738999994
2529,AP3D1,NCAPH2,6.3708377,4.5062452537
2530,AP3D1,RBBP8,1.8529648,4.3826860079999985
2531,AP3D1,SAP30,2.4585679,4.121923852499999
2532,AP3D1,TM9SF4,4.966724,5.367944524999998
2533,AP3D1,GRB14,5.3523016,4.355452380399999
2534,AP3D1,JAK3,8.274622,4.276649909999998
2535,AP3D1,KLF4,6.0439434,3.6912273071000015
2536,AP3D1,LIN37,1.8480870999999999,3.7816504789999987
2537,AP3D1,ARHGAP29,1.8480870999999999,4.267802829999998
2538,AP3D1,MRPL3,2.4631182999999996,5.016411297999997
2539,AP3D1,ACSS1,1.0557662,3.9824584538000005
2540,AP3D1,SMARCAL1,3.3630855000000004,3.9892406500999993
2541,AP3D1,RBFA,1.5652605,4.872721668399999
2542,AP3D1,USP32,3.6224133999999997,4.8379772663999985
2543,AP3D1,BTNL9,4.0414667,3.733291437299999
2544,AP3D1,SHPK,5.0740004,3.5283038955999984
2545,AP3D1,TTLL4,3.1981516,3.9787897599999984
2546,AP3D1,NMRK2,3.4230747000000004,3.8242277552999973
2547,AP3D1,HEATR3,5.120294,4.732391117000001
2548,AP3D1,MYEF2,2.2746223999999997,5.0485299132999994
2549,AP3D1,ALG6,2.4631182999999996,3.7431112124000006
2550,AP3D1,ITPA,2.3313512999999997,3.5995800134999985
2551,AP3D1,GDF5,4.3507676,3.6545733139
2552,AP3D1,APOA2,4.427919,4.149039501000001
2553,AP3D1,ZNF491,0.8414745000000001,3.7062064941999973
2554,AP3D1,FRMD3,2.3313512999999997,4.1958366799999975
2555,AP3D1,GOSR2,10.321928,3.8235518123
2556,AP3D1,REXO1,1.0557662,3.8690239552000003
2557,AP3D1,GALNT4,4.68966,3.9915714467999983
2558,AP3D1,BRAP,2.4631182999999996,5.175269977300001
2559,AP3D1,CYP4F12,4.9001436,4.197089453
2560,CAMK2B,NTRK2,7.019365299999999,5.404179809000002
2561,CAMK2B,GNB5,6.327952,5.553279660800001
2562,CAMK2B,SV2B,4.7776074,5.921831084299998
2563,CAMK2B,TLN2,5.514573,5.133720316000002
2564,CAMK2B,STX4,6.8889685,5.264226704999998
2565,CAMK2B,NPTN,9.473931,4.740291826199997
2566,CAMK2B,DMXL2,4.65139,4.772778233800002
2567,CAMK2B,CASK,6.592194,4.433762948999999
2568,CAMK2B,ATP2B4,8.614109,4.470534654999998
2569,CAMK2B,CDH2,7.6438559999999995,4.106354269
2570,CAMK2B,EPB41L3,5.514573,6.076076555000001
2571,CAMK2B,TUBB2B,7.019365299999999,5.569269101
2572,CAMK2B,MINK1,7.120294,5.540398449000001
2573,CAMK2B,DNM1L,10.058894,6.102752048
2574,CAMK2B,MAP1B,7.019365299999999,5.518252214999998
2575,CAMK2B,RAB18,4.65139,4.087963072099999
2576,CAMK2B,KCNMA1,6.3770695,4.8735892220000006
2577,CAMK2B,NRXN2,6.906890400000001,4.8107371124
2578,CAMK2B,ATP2A2,10.321928,5.559959357
2579,CAMK2B,CNTN1,6.1681230000000005,7.302488354000001
2580,CAMK2B,DLGAP2,4.7776074,4.574726913300001
2581,CAMK2B,ERC1,4.0279202000000005,5.170783025999998
2582,CAMK2B,RAB35,6.0242476,4.420070333400002
2583,CAMK2B,DCLK1,7.120294,5.4794496684
2584,CAMK2B,ATP2B3,6.592194,6.023415554999999
2585,CAMK2B,ATP6V1B1,4.65139,4.155770021400002
2586,CAMK2B,GOT1,4.0279202000000005,5.301587166200002
2587,CAMK2B,NRGN,6.721024000000001,5.260182067199999
2588,CAMK2B,SYP,9.473931,6.731659365
2589,CAMK2B,SYT1,6.592194,6.584007273999999
2590,CAMK2B,STX16,4.65139,5.044735554999999
2591,CAMK2B,ATP1A1,6.3770695,4.438810909
2592,CAMK2B,MYO5A,6.592194,5.320453787399998
2593,CAMK2B,SV2A,4.834356,6.398954328000002
2594,CAMK2B,CACNG3,6.8889685,4.7167889476
2595,CAMK2B,PICALM,7.120294,5.168474325999998
2596,CAMK2B,GRIK2,9.473931,6.304345098399999
2597,CAMK2B,LRRC7,6.1681230000000005,5.3771139944
2598,CAMK2B,RPS18,4.0279202000000005,5.050928008999998
2599,CAMK2B,ACTN1,6.906890400000001,4.9922765500000015
2600,CAMK2B,PEX14,4.340075499999999,4.5700668345
2601,CAMK2B,SSX2IP,4.721024,4.488978280800001
2602,CAMK2B,DCAF7,2.4560916,5.300361104399997
2603,CAMK2B,RET,6.1681230000000005,5.246365108399998
2604,CAMK2B,TPBG,6.4672675,4.961074537
2605,CAMK2B,TSPYL1,2.2231941,6.179289115999999
2606,CAMK2B,ABTB2,3.8461947,3.7202484023999975
2607,CAMK2B,OGFR,2.9981978,4.2286665338
2608,CAMK2B,EAPP,1.8600395,4.063796325799999
2609,CAMK2B,NCAPH2,3.8967822,3.7884903894000006
2610,CAMK2B,RBBP8,3.4915714,4.083935445999998
2611,CAMK2B,SAP30,3.1314450000000003,4.809524613999999
2612,CAMK2B,TM9SF4,3.9808912000000003,4.863873665000002
2613,CAMK2B,GRB14,4.499198000000001,3.8405472637000004
2614,CAMK2B,JAK3,4.9975977,5.517458342999999
2615,CAMK2B,KLF4,7.836500999999999,3.8495369323999973
2616,CAMK2B,LIN37,2.4560916,5.136210160999999
2617,CAMK2B,ARHGAP29,2.4210613,5.290694736999998
2618,CAMK2B,MRPL3,2.4631182999999996,4.144220654599999
2619,CAMK2B,ACSS1,3.6984123999999996,5.3724617609999985
2620,CAMK2B,SMARCAL1,3.6984123999999996,4.5027009069999995
2621,CAMK2B,RBFA,1.5652605,4.267113489000001
2622,CAMK2B,USP32,3.1314450000000003,5.299391162699999
2623,CAMK2B,BTNL9,3.0860734,4.1011246548
2624,CAMK2B,SHPK,4.7714376,3.5797291093999997
2625,CAMK2B,TTLL4,4.340075499999999,3.5873368724
2626,CAMK2B,NMRK2,4.7714376,3.7410727024000003
2627,CAMK2B,HEATR3,1.8987421000000002,4.7628143757
2628,CAMK2B,MYEF2,3.8429562999999995,4.8282399530000015
2629,CAMK2B,ALG6,4.169474,3.7891565045000015
2630,CAMK2B,ITPA,3.4915714,4.986733188
2631,CAMK2B,GDF5,5.753085,4.6086342788
2632,CAMK2B,APOA2,5.0489097,3.9955248582000014
2633,CAMK2B,ZNF491,1.6860286,5.5456229509999995
2634,CAMK2B,FRMD3,4.340075499999999,4.383833580999999
2635,CAMK2B,GOSR2,4.65139,4.011568675799999
2636,CAMK2B,REXO1,2.4560916,3.4577384567999996
2637,CAMK2B,GALNT4,3.215496,3.782813117
2638,CAMK2B,BRAP,3.4915714,4.116536081799998
2639,CAMK2B,CYP4F12,4.169474,4.8606348688
2640,SYT12,NTRK2,7.802554,4.2206992446
2641,SYT12,GNB5,5.295128,6.398730305999997
2642,SYT12,SV2B,7.473931299999999,6.500159505
2643,SYT12,TLN2,4.0279202000000005,5.452019734
2644,SYT12,STX4,7.802554,4.066511734800001
2645,SYT12,NPTN,7.802554,5.5473036873
2646,SYT12,DMXL2,7.473931299999999,5.221988603999998
2647,SYT12,CASK,7.4873520000000005,4.805619156000001
2648,SYT12,ATP2B4,5.806754,4.089007446699999
2649,SYT12,CDH2,6.871267,4.1569642683
2650,SYT12,EPB41L3,4.355375,6.702311067999999
2651,SYT12,TUBB2B,5.4672675,4.4719364700999975
2652,SYT12,MINK1,4.834356,4.673739339000001
2653,SYT12,DNM1L,8.370838000000001,4.614720046999999
2654,SYT12,MAP1B,5.283375,4.804361640699998
2655,SYT12,RAB18,4.65139,3.545463348099999
2656,SYT12,KCNMA1,7.0,4.748539065
2657,SYT12,NRXN2,6.8109660000000005,5.1524747049999995
2658,SYT12,ATP2A2,7.4873520000000005,4.562058896199999
2659,SYT12,CNTN1,5.295128,5.977074824999999
2660,SYT12,DLGAP2,4.7776074,4.654637585399997
2661,SYT12,ERC1,5.295128,4.296235838399998
2662,SYT12,RAB35,7.473931299999999,4.2891924594000015
2663,SYT12,DCLK1,4.4409160000000005,4.2543370936999985
2664,SYT12,ATP2B3,5.295128,4.920698850999998
2665,SYT12,ATP6V1B1,7.473931299999999,3.350400216899999
2666,SYT12,GOT1,5.709182299999999,5.659826698199998
2667,SYT12,NRGN,7.802554,4.600220163
2668,SYT12,SYP,7.4873520000000005,5.620935636999998
2669,SYT12,SYT1,8.871266,6.504332177999999
2670,SYT12,STX16,7.473931299999999,3.646468567399999
2671,SYT12,ATP1A1,4.834356,4.622825173099999
2672,SYT12,MYO5A,6.063912,5.618929241
2673,SYT12,SV2A,7.628906,5.740238034
2674,SYT12,CACNG3,6.827939,4.293031309
2675,SYT12,PICALM,8.370838000000001,4.668429565400001
2676,SYT12,GRIK2,6.827939,5.901459417999999
2677,SYT12,LRRC7,4.834356,4.719833833399998
2678,SYT12,RPS18,4.355375,3.9188911339999994
2679,SYT12,ACTN1,4.7714376,4.5895176813999985
2680,SYT12,PEX14,5.283375,3.9892922383999987
2681,SYT12,SSX2IP,3.8967822,4.0133989724
2682,SYT12,DCAF7,1.0557662,4.337511853599999
2683,SYT12,RET,4.7714376,4.0408879237000015
2684,SYT12,TPBG,2.2746223999999997,4.156521383899998
2685,SYT12,TSPYL1,1.0557662,5.915687853000003
2686,SYT12,ABTB2,2.5944613999999997,4.1111239854
2687,SYT12,OGFR,1.5621508,3.6777613533999993
2688,SYT12,EAPP,1.8600395,3.8455204201999997
2689,SYT12,NCAPH2,3.8967822,4.149779517000002
2690,SYT12,RBBP8,2.4210613,4.445047210999999
2691,SYT12,SAP30,2.2078387999999998,4.042056541699997
2692,SYT12,TM9SF4,4.4409160000000005,4.3348512559
2693,SYT12,GRB14,3.6867542,4.0443232259999995
2694,SYT12,JAK3,3.0639117000000002,4.283772878000001
2695,SYT12,KLF4,5.806754,3.8257591980999983
2696,SYT12,LIN37,1.0557662,3.3060879316999996
2697,SYT12,ARHGAP29,2.4210613,4.269994584599998
2698,SYT12,MRPL3,2.4631182999999996,4.307132133000001
2699,SYT12,ACSS1,2.7910666,3.9070786740999988
2700,SYT12,SMARCAL1,2.7910666,4.14149044
2701,SYT12,RBFA,0.99415094,3.3668038025
2702,SYT12,USP32,4.7714376,5.979119631999998
2703,SYT12,BTNL9,2.1516693,3.2566956051999996
2704,SYT12,SHPK,2.7910666,3.108323593399998
2705,SYT12,TTLL4,2.7910666,4.426649502
2706,SYT12,NMRK2,2.7910666,3.1192989517000007
2707,SYT12,HEATR3,3.3825448,4.041985532199998
2708,SYT12,MYEF2,2.2746223999999997,3.669182187999998
2709,SYT12,ALG6,2.4631182999999996,3.4624571553000014
2710,SYT12,ITPA,2.2078387999999998,4.738644536
2711,SYT12,GDF5,3.5493386,3.9989617424999984
2712,SYT12,APOA2,6.304005999999999,2.7604331796999992
2713,SYT12,ZNF491,2.2078387999999998,4.252674465900002
2714,SYT12,FRMD3,1.8584037,3.9464643873999994
2715,SYT12,GOSR2,7.460634,4.209624837
2716,SYT12,REXO1,1.0557662,3.184604647399999
2717,SYT12,GALNT4,3.215496,3.801250717
2718,SYT12,BRAP,2.4631182999999996,3.8044552626000017
2719,SYT12,CYP4F12,2.4631182999999996,3.083174181999999
2720,INA,NTRK2,5.577767,5.040594446999998
2721,INA,GNB5,4.355375,3.3519184138000013
2722,INA,SV2B,4.355375,4.534570540999999
2723,INA,TLN2,7.614109,4.046023215600001
2724,INA,STX4,4.966724,3.6815406999999998
2725,INA,NPTN,7.871267,3.3594607779999994
2726,INA,DMXL2,4.355375,4.5188101084
2727,INA,CASK,7.871267,4.848463184699999
2728,INA,ATP2B4,4.7249928,4.167734867899999
2729,INA,CDH2,6.906890400000001,5.418955467399999
2730,INA,EPB41L3,7.614109,6.570640005999999
2731,INA,TUBB2B,7.871267,5.5012356804000015
2732,INA,MINK1,4.966724,3.9503499120000005
2733,INA,DNM1L,6.906890400000001,4.443008148999999
2734,INA,MAP1B,4.966724,8.068914165000002
2735,INA,RAB18,4.7249928,4.246654449999999
2736,INA,KCNMA1,4.966724,4.943790372399998
2737,INA,NRXN2,6.906890400000001,5.466224342999999
2738,INA,ATP2A2,4.711149,4.475968217699999
2739,INA,CNTN1,4.966724,5.471865300999997
2740,INA,DLGAP2,11.228819,6.626298892000002
2741,INA,ERC1,4.355375,5.671595965200001
2742,INA,RAB35,4.355375,5.101225297999999
2743,INA,DCLK1,4.966724,5.340002116999998
2744,INA,ATP2B3,4.355375,5.833159021399998
2745,INA,ATP6V1B1,4.355375,4.348917215399999
2746,INA,GOT1,4.355375,3.410895176699999
2747,INA,NRGN,4.966724,4.6397728858
2748,INA,SYP,7.871267,4.608657849299999
2749,INA,SYT1,4.7249928,5.318293739999998
2750,INA,STX16,4.355375,3.9297267556999986
2751,INA,ATP1A1,4.966724,4.8147516222999975
2752,INA,MYO5A,6.5008984000000005,5.902509690999998
2753,INA,SV2A,4.355375,5.673028544699999
2754,INA,CACNG3,7.871267,5.234619156000001
2755,INA,PICALM,4.966724,4.670803405
2756,INA,GRIK2,4.966724,4.795896588299997
2757,INA,LRRC7,4.966724,5.728320457999997
2758,INA,RPS18,4.966724,3.9253739989999974
2759,INA,ACTN1,10.228819,5.213933937999999
2760,INA,PEX14,3.8900824000000003,3.5316278039999998
2761,INA,SSX2IP,3.8900824000000003,4.093850268700001
2762,INA,DCAF7,2.4560916,4.581541248999998
2763,INA,RET,3.036526,4.794687191999997
2764,INA,TPBG,5.577767,4.497127130299999
2765,INA,TSPYL1,2.3313512999999997,4.796446216999997
2766,INA,ABTB2,2.5944613999999997,2.9664118460999975
2767,INA,OGFR,1.6042516000000002,4.130221727833333
